utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-15 13:09:35,"Tue, 15 Sep 2026 13:09:01 GMT",2103,72,4.3,7.0,day,111.3,1879,9856,11.73,12,11,8,3,0.5,0.17,0.25,0.932,0.014,242,0.0,0.342,28,70,3,31,0,229069
2026-09-15 13:10:12,"Tue, 15 Sep 2026 13:10:02 GMT",2107,66,6.5,14.9,day,121.8,19185,39446,16.52,187,81,29,19,0.34,0.18,0.21,0.444,0.605,255,0.5,0.269,186,1048,311,783,1,304453
2026-09-15 13:10:53,"Tue, 15 Sep 2026 13:10:47 GMT",2120,66,4.4,8.9,day,148.8,3042,13976,13.84,35,18,11,5,0.64,0.21,0.26,0.477,0.954,169,0.0,0.066,43,164,7,26,0,278764
2026-09-15 13:11:05,"Tue, 15 Sep 2026 13:11:01 GMT",2120,67,3.3,9.1,day,148.5,1661,9317,13.77,17,6,8,4,0.53,0.23,0.36,0.46,0.965,186,0.0,0.116,28,73,3,13,0,278890
2026-09-15 13:11:59,"Tue, 15 Sep 2026 13:11:47 GMT",2117,60,8.5,10.6,day,181.2,12549,24357,12.52,379,261,52,14,0.52,0.48,0.5,0.759,0.821,254,0.08,0.264,40,788,165,548,0,258479
2026-09-15 13:12:11,"Tue, 15 Sep 2026 13:12:01 GMT",2117,61,6.1,10.5,day,180.8,10307,20996,12.52,320,225,52,14,0.44,0.49,0.52,0.753,0.821,253,0.08,0.299,31,648,162,504,1,259132
2026-09-15 13:13:04,"Tue, 15 Sep 2026 13:13:02 GMT",2094,65,1.4,2.8,day,157.7,6125,21636,17.41,16,12,8,4,0.5,0.07,0.11,0.495,0.786,254,0.5,0.435,104,232,15,156,0,320436
2026-09-15 13:13:16,"Tue, 15 Sep 2026 13:13:02 GMT",2094,66,1.0,2.8,day,157.7,2683,14111,17.41,7,5,5,2,0.7,0.12,0.29,0.568,0.772,252,0.57,0.241,33,59,10,53,0,320436
2026-09-15 13:13:57,"Tue, 15 Sep 2026 13:13:46 GMT",2103,73,3.6,6.0,day,119.4,2107,9726,12.62,16,10,11,2,0.73,0.19,0.31,0.842,0.693,179,0.0,0.148,32,83,3,28,0,236352
2026-09-15 13:14:22,"Tue, 15 Sep 2026 13:14:02 GMT",2103,74,2.7,5.9,day,119.4,775,6220,12.59,3,2,2,2,0.75,0.14,1.0,0.799,0.698,143,0.0,0.162,15,21,1,9,0,235773
2026-09-15 13:15:03,"Tue, 15 Sep 2026 13:14:46 GMT",2107,67,5.7,15.2,day,120.1,11760,29187,16.44,93,61,25,11,0.34,0.17,0.22,0.543,0.684,255,0.26,0.3,119,543,269,600,1,303053
2026-09-15 13:15:19,"Tue, 15 Sep 2026 13:15:02 GMT",2107,68,4.4,15.2,day,119.7,9067,25638,16.28,74,39,24,10,0.31,0.22,0.33,0.512,0.663,253,0.07,0.302,105,329,218,432,1,303573
2026-09-15 13:15:56,"Tue, 15 Sep 2026 13:15:47 GMT",2120,68,2.5,9.1,day,149.5,1399,7657,13.91,8,7,6,3,0.44,0.14,0.2,0.699,0.877,159,0.0,0.111,25,59,2,14,0,281158
2026-09-15 13:16:07,"Tue, 15 Sep 2026 13:16:01 GMT",2115,51,5.7,9.1,day,161.7,17465,34427,16.02,345,176,35,28,0.35,0.34,0.39,0.146,0.712,255,0.2,0.336,140,1001,228,703,1,296585
2026-09-15 13:16:56,"Tue, 15 Sep 2026 13:16:47 GMT",2117,62,5.5,9.3,day,178.1,10991,19754,12.52,339,252,54,14,0.45,0.49,0.51,0.73,0.815,253,0.09,0.3,27,686,166,559,1,258217
2026-09-15 13:18:10,"Tue, 15 Sep 2026 13:17:47 GMT",2094,67,1.5,3.3,day,161.0,3538,13911,17.42,28,11,18,4,0.39,0.21,0.31,0.521,0.78,254,0.43,0.366,52,136,9,102,0,320363
2026-09-15 13:18:59,"Tue, 15 Sep 2026 13:18:46 GMT",2103,75,3.2,7.0,day,111.9,1334,7357,11.84,12,6,8,2,0.75,0.23,0.41,0.821,0.694,141,0.0,0.159,22,52,1,19,0,228299
2026-09-15 13:19:12,"Tue, 15 Sep 2026 13:19:02 GMT",2104,66,8.3,9.0,day,115.2,10702,29809,15.23,498,55,88,17,0.33,0.76,0.83,0.63,0.842,254,0.04,0.234,57,654,63,225,0,279609
2026-09-15 13:19:53,"Tue, 15 Sep 2026 13:19:47 GMT",2107,69,4.7,15.0,day,121.6,8548,24147,16.29,67,43,22,10,0.3,0.2,0.27,0.509,0.667,253,0.07,0.304,92,343,200,412,1,303373
2026-09-15 13:20:50,"Tue, 15 Sep 2026 13:20:46 GMT",2115,52,4.9,8.5,day,164.0,11220,24584,16.21,140,71,21,11,0.61,0.27,0.31,0.082,0.803,255,0.39,0.41,82,516,216,583,1,297089
2026-09-15 13:21:14,"Tue, 15 Sep 2026 13:21:02 GMT",2115,53,3.5,8.6,day,163.8,6918,17403,16.13,103,63,20,10,0.52,0.36,0.4,0.075,0.806,253,0.39,0.442,42,289,156,398,1,297123
2026-09-15 13:30:03,"Tue, 15 Sep 2026 13:29:47 GMT",2120,69,3.6,10.3,day,149.9,2281,11301,14.02,19,14,7,4,0.68,0.16,0.21,0.623,0.879,186,0.0,0.088,37,119,1,20,0,282119
2026-09-15 13:30:28,"Tue, 15 Sep 2026 13:30:01 GMT",2120,70,2.7,10.2,day,149.8,1286,8071,14.13,12,8,6,4,0.5,0.21,0.34,0.62,0.88,167,0.0,0.134,25,57,0,14,0,282804
2026-09-15 13:30:58,"Tue, 15 Sep 2026 13:30:47 GMT",2117,63,8.0,8.2,day,179.5,13473,22221,12.43,447,228,65,14,0.49,0.54,0.56,0.692,0.818,253,0.15,0.289,42,833,198,686,1,256525
2026-09-15 13:31:10,"Tue, 15 Sep 2026 13:31:01 GMT",2117,64,5.6,8.1,day,179.4,12036,21368,12.66,370,190,66,14,0.4,0.51,0.53,0.679,0.818,254,0.16,0.32,33,727,209,656,1,260010
2026-09-15 13:31:53,"Tue, 15 Sep 2026 13:31:47 GMT",2108,70,7.3,8.3,day,156.0,15307,32070,17.57,247,204,37,14,0.48,0.24,0.25,0.191,0.354,252,0.02,0.206,57,1040,102,488,1,327800
2026-09-15 13:32:10,"Tue, 15 Sep 2026 13:32:01 GMT",2094,68,1.8,3.7,day,157.7,8045,23223,17.57,44,33,21,5,0.42,0.11,0.13,0.515,0.777,254,0.52,0.325,90,404,13,185,0,323127
2026-09-15 13:33:00,"Tue, 15 Sep 2026 13:32:47 GMT",2103,76,5.0,5.6,day,115.6,2724,12239,12.21,51,38,16,6,0.53,0.35,0.39,0.902,0.736,139,0.0,0.109,20,146,1,18,0,229039
2026-09-15 13:34:00,"Tue, 15 Sep 2026 13:33:46 GMT",2107,70,7.3,14.4,day,123.0,14316,33752,15.94,144,84,29,11,0.45,0.2,0.24,0.467,0.678,254,0.2,0.29,123,719,225,570,1,300287
2026-09-15 13:34:17,"Tue, 15 Sep 2026 13:34:02 GMT",2107,71,5.3,14.2,day,122.7,9075,25621,15.92,96,41,27,10,0.36,0.24,0.3,0.463,0.682,252,0.1,0.323,86,399,156,394,1,299826
2026-09-15 13:34:59,"Tue, 15 Sep 2026 13:34:47 GMT",2120,71,2.3,9.8,day,151.2,1085,7502,14.19,4,4,2,3,0.67,0.1,0.2,0.755,0.222,216,0.0,0.061,24,41,0,13,0,283461
2026-09-15 13:35:11,"Tue, 15 Sep 2026 13:35:02 GMT",2115,54,5.1,9.0,day,159.8,12065,26719,16.2,88,83,15,10,0.59,0.15,0.17,0.057,0.819,253,0.24,0.45,100,589,215,585,1,297723
2026-09-15 13:36:06,"Tue, 15 Sep 2026 13:36:02 GMT",2108,71,5.9,8.1,day,158.2,11492,25721,17.6,244,107,37,14,0.47,0.36,0.41,0.191,0.351,253,0.03,0.245,97,680,98,414,1,330739
2026-09-15 13:37:01,"Tue, 15 Sep 2026 13:36:46 GMT",2094,69,1.9,4.1,day,157.1,5382,17174,17.61,30,27,12,5,0.5,0.12,0.15,0.55,0.772,254,0.5,0.311,66,256,13,146,0,322854
2026-09-15 13:37:14,"Tue, 15 Sep 2026 13:37:01 GMT",2094,70,1.4,4.2,day,157.2,3314,12404,17.62,22,20,17,4,0.32,0.16,0.21,0.28,0.019,255,0.14,0.245,37,138,14,83,0,322863
2026-09-15 13:37:52,"Tue, 15 Sep 2026 13:37:47 GMT",2103,77,4.8,5.8,day,113.5,2293,10412,11.98,48,37,16,6,0.5,0.38,0.42,0.879,0.742,113,0.0,0.136,19,127,2,20,0,226082
2026-09-15 13:38:05,"Tue, 15 Sep 2026 13:38:01 GMT",1999,3,4.6,12.1,day,111.3,10168,26035,14.5,172,82,27,13,0.49,0.25,0.28,0.371,0.914,253,0.13,0.062,97,682,0,0,0,273130
2026-09-15 13:39:00,"Tue, 15 Sep 2026 13:38:47 GMT",2107,72,4.9,14.5,day,125.4,7920,22990,15.89,86,38,22,10,0.39,0.22,0.27,0.418,0.692,252,0.23,0.309,85,397,114,349,1,300761
2026-09-15 13:39:13,"Tue, 15 Sep 2026 13:39:02 GMT",2120,72,2.4,9.8,day,152.6,2509,15495,14.23,6,4,4,2,0.75,0.09,0.19,0.328,0.972,201,0.0,0.383,38,70,0,13,0,282836
2026-09-15 13:39:51,"Tue, 15 Sep 2026 13:39:47 GMT",2115,55,4.4,8.8,day,161.3,8837,21490,16.25,63,32,15,8,0.53,0.19,0.26,0.047,0.833,254,0.3,0.472,100,333,226,505,1,297088
2026-09-15 13:40:16,"Tue, 15 Sep 2026 13:40:02 GMT",2115,56,3.1,9.0,day,160.9,5629,16335,16.22,37,16,8,8,0.58,0.22,0.33,0.03,0.832,253,0.46,0.51,55,167,182,335,0,297459
2026-09-15 13:40:54,"Tue, 15 Sep 2026 13:40:47 GMT",2108,72,5.0,8.7,day,156.5,11996,26387,17.64,240,134,37,13,0.5,0.32,0.36,0.185,0.346,252,0.02,0.275,85,740,111,474,1,322443
2026-09-15 13:41:07,"Tue, 15 Sep 2026 13:41:02 GMT",2108,73,3.5,8.6,day,156.2,8867,20105,17.78,194,58,37,13,0.4,0.41,0.49,0.181,0.341,253,0.02,0.304,93,471,113,393,1,331275
2026-09-15 13:41:50,"Tue, 15 Sep 2026 13:41:46 GMT",2094,71,1.5,4.4,day,155.6,3442,13761,17.58,22,21,11,3,0.67,0.15,0.2,0.48,0.652,252,0.18,0.26,38,143,10,88,0,322743
2026-09-15 14:05:01,"Tue, 15 Sep 2026 14:04:47 GMT",2108,74,6.3,11.3,day,159.7,12602,27767,18.37,262,54,37,11,0.64,0.34,0.38,0.184,0.344,250,0.01,0.312,106,776,117,520,1,335508
2026-09-15 14:05:26,"Tue, 15 Sep 2026 14:05:02 GMT",2108,75,4.5,11.4,day,159.5,8759,21319,18.32,214,33,37,11,0.53,0.45,0.53,0.189,0.339,250,0.02,0.344,89,474,102,440,1,334786
2026-09-15 14:05:50,"Tue, 15 Sep 2026 14:05:46 GMT",1881,50,10.0,10.9,day,104.4,12871,32579,10.75,194,176,34,19,0.3,0.21,0.22,0.729,0.693,247,0.0,0.229,77,942,1,180,0,209034
2026-09-15 14:06:14,"Tue, 15 Sep 2026 14:06:01 GMT",1881,51,7.0,11.1,day,104.0,6788,23342,10.68,42,42,14,7,0.43,0.1,0.12,0.043,0.035,215,0.0,0.305,78,405,1,146,0,208504
2026-09-15 14:06:54,"Tue, 15 Sep 2026 14:06:46 GMT",1999,4,7.8,11.0,day,109.0,14708,32390,13.85,475,278,47,34,0.3,0.46,0.49,0.697,0.585,254,0.08,0.078,88,1037,0,0,0,261753
2026-09-15 14:07:11,"Tue, 15 Sep 2026 14:07:02 GMT",2107,73,9.6,13.0,day,128.3,18137,37524,15.69,228,192,31,23,0.32,0.2,0.22,0.808,0.757,253,0.02,0.243,108,1133,143,534,0,298940
2026-09-15 14:07:55,"Tue, 15 Sep 2026 14:07:46 GMT",2120,73,6.0,7.5,day,152.9,5789,21929,14.98,128,28,39,7,0.47,0.34,0.37,0.765,0.908,236,0.0,0.111,51,372,0,19,1,290204
2026-09-15 14:08:07,"Tue, 15 Sep 2026 14:08:01 GMT",2120,74,4.3,7.5,day,152.6,3112,15110,15.0,61,12,25,6,0.41,0.35,0.43,0.715,0.894,236,0.0,0.183,41,175,1,18,1,290089
2026-09-15 14:08:56,"Tue, 15 Sep 2026 14:08:47 GMT",2157,2,3.4,10.3,day,174.9,10270,17000,12.24,381,301,81,14,0.34,0.47,0.49,0.374,0.803,254,0.22,0.06,44,808,0,0,0,254069
2026-09-15 14:09:08,"Tue, 15 Sep 2026 14:09:01 GMT",2157,3,2.7,10.3,day,174.7,8124,14263,12.21,291,202,71,14,0.29,0.46,0.47,0.328,0.796,253,0.25,0.116,37,633,0,0,0,254064
2026-09-15 14:09:56,"Tue, 15 Sep 2026 14:09:46 GMT",2108,76,4.7,12.5,day,159.9,11431,24863,18.36,206,188,39,16,0.33,0.28,0.29,0.53,0.879,252,0.04,0.276,61,747,118,526,1,331857
2026-09-15 14:10:08,"Tue, 15 Sep 2026 14:10:01 GMT",2094,72,5.0,7.5,day,160.5,13357,31253,17.87,221,64,41,15,0.36,0.26,0.28,0.432,0.693,253,0.34,0.234,99,840,11,199,1,324755
2026-09-15 14:10:57,"Tue, 15 Sep 2026 14:10:46 GMT",1881,52,4.6,12.3,day,103.9,2937,14763,10.52,13,8,6,4,0.54,0.12,0.22,0.256,0.949,187,0.0,0.231,48,104,2,36,0,202722
2026-09-15 14:11:56,"Tue, 15 Sep 2026 14:11:47 GMT",2107,74,7.8,11.4,day,131.1,15800,33051,15.67,185,155,30,15,0.41,0.19,0.2,0.445,0.713,254,0.39,0.348,80,991,166,614,1,298754
2026-09-15 14:12:08,"Tue, 15 Sep 2026 14:12:01 GMT",2107,75,5.5,11.5,day,131.0,12381,28377,15.68,142,113,24,15,0.39,0.2,0.22,0.429,0.719,254,0.44,0.362,85,720,140,527,1,299430
2026-09-15 14:12:57,"Tue, 15 Sep 2026 14:12:47 GMT",2120,75,4.0,7.0,day,152.1,2957,13652,15.16,54,14,18,7,0.43,0.32,0.4,0.771,0.917,227,0.0,0.173,42,170,0,18,0,291739
2026-09-15 14:13:09,"Tue, 15 Sep 2026 14:13:02 GMT",2006,2,6.3,8.5,day,160.7,13767,28730,16.6,125,117,19,21,0.31,0.13,0.14,0.337,0.673,254,0.08,0.06,111,964,0,0,0,295185
2026-09-15 14:14:01,"Tue, 15 Sep 2026 14:13:46 GMT",2157,4,6.4,9.7,day,175.6,11663,19066,12.4,462,254,82,21,0.27,0.51,0.52,0.36,0.785,254,0.29,0.132,27,903,0,0,0,253906
2026-09-15 14:14:13,"Tue, 15 Sep 2026 14:14:02 GMT",2108,77,4.1,11.5,day,159.7,9592,24237,18.68,138,48,33,9,0.46,0.27,0.31,0.229,0.358,249,0.0,0.432,87,510,117,463,1,336660
2026-09-15 14:14:50,"Tue, 15 Sep 2026 14:14:47 GMT",2094,73,4.4,8.3,day,160.7,11208,27665,17.96,102,79,38,9,0.3,0.16,0.18,0.408,0.633,253,0.2,0.255,112,645,18,223,1,324298
2026-09-15 14:15:14,"Tue, 15 Sep 2026 14:15:02 GMT",2094,74,3.1,8.3,day,161.1,7343,21245,17.98,41,33,17,4,0.6,0.11,0.13,0.494,0.637,252,0.15,0.262,84,374,18,186,0,324406
2026-09-15 14:16:07,"Tue, 15 Sep 2026 14:16:01 GMT",1999,5,6.7,9.5,day,109.5,12422,29255,14.3,438,130,47,35,0.27,0.51,0.55,0.692,0.582,254,0.07,0.123,92,860,0,0,0,269972
2026-09-15 14:23:57,"Tue, 15 Sep 2026 14:23:46 GMT",2108,78,5.6,9.6,day,158.2,10631,26303,18.94,214,41,37,10,0.58,0.36,0.42,0.187,0.334,251,0.0,0.383,94,590,96,419,1,338925
2026-09-15 14:24:09,"Tue, 15 Sep 2026 14:24:02 GMT",2108,79,4.1,9.5,day,157.9,8010,20305,19.07,177,27,37,10,0.48,0.45,0.55,0.183,0.33,252,0.01,0.409,85,395,107,380,1,339786
2026-09-15 14:24:57,"Tue, 15 Sep 2026 14:24:46 GMT",1881,53,5.0,14.4,day,101.4,11203,23895,7.38,340,167,32,21,0.51,0.38,0.4,0.85,0.17,255,0.39,0.2,52,885,5,193,1,151438
2026-09-15 14:25:21,"Tue, 15 Sep 2026 14:25:01 GMT",1881,54,3.7,13.7,day,98.9,4999,13673,9.53,46,34,15,9,0.34,0.14,0.16,0.818,0.07,253,0.48,0.333,67,330,5,142,0,188418
2026-09-15 14:25:57,"Tue, 15 Sep 2026 14:25:46 GMT",1999,6,8.8,9.0,day,109.1,13863,31237,15.09,263,130,43,24,0.25,0.27,0.3,0.666,0.724,254,0.05,0.165,95,968,0,0,0,275754
2026-09-15 14:26:09,"Tue, 15 Sep 2026 14:26:02 GMT",2011,4,6.8,9.0,day,134.6,20492,39894,15.75,969,281,83,37,0.32,0.57,0.6,0.408,0.71,255,0.34,0.109,96,1695,0,0,0,302966
2026-09-15 14:26:57,"Tue, 15 Sep 2026 14:26:47 GMT",1893,9,5.4,6.1,day,154.9,13304,33995,15.59,157,57,44,11,0.32,0.19,0.23,0.493,0.793,254,0.41,0.299,146,808,0,247,1,296012
2026-09-15 14:27:10,"Tue, 15 Sep 2026 14:27:02 GMT",1893,10,3.7,6.2,day,154.2,5851,23246,15.58,27,25,6,16,0.28,0.1,0.14,0.021,0.394,255,0.89,0.375,87,260,0,152,0,295824
2026-09-15 14:27:58,"Tue, 15 Sep 2026 14:27:47 GMT",2007,3,4.5,10.4,day,174.6,9148,24312,12.04,159,47,29,13,0.42,0.31,0.39,0.56,0.522,253,0.16,0.109,108,505,0,0,0,251300
2026-09-15 14:28:10,"Tue, 15 Sep 2026 14:28:01 GMT",2007,4,3.2,10.5,day,174.5,4721,17343,12.04,75,27,15,11,0.45,0.33,0.45,0.59,0.522,252,0.24,0.163,61,227,0,0,0,251264
2026-09-15 14:28:59,"Tue, 15 Sep 2026 14:28:47 GMT",2108,80,4.3,8.8,day,156.8,8346,21664,19.25,171,30,37,9,0.51,0.39,0.45,0.18,0.331,251,0.02,0.423,77,436,88,360,1,340229
2026-09-15 14:29:11,"Tue, 15 Sep 2026 14:29:02 GMT",2094,75,5.5,11.2,day,161.4,13028,30829,18.12,103,96,43,6,0.4,0.13,0.15,0.497,0.749,253,0.31,0.25,130,778,27,257,1,325480
2026-09-15 14:29:55,"Tue, 15 Sep 2026 14:29:46 GMT",1881,55,3.9,13.2,day,99.1,3508,12077,9.36,78,14,22,9,0.39,0.38,0.46,0.854,0.055,254,0.29,0.372,49,203,7,124,1,185037
2026-09-15 14:30:07,"Tue, 15 Sep 2026 14:30:02 GMT",1881,56,2.8,13.1,day,98.9,1625,7593,9.32,10,5,8,2,0.62,0.2,0.34,0.58,0.522,251,0.1,0.17,26,51,7,39,0,184352
2026-09-15 14:30:51,"Tue, 15 Sep 2026 14:30:46 GMT",2011,5,3.7,10.6,day,134.5,15528,34192,15.77,289,158,34,22,0.39,0.26,0.28,0.636,0.815,254,0.05,0.169,123,1114,0,0,0,301444
2026-09-15 14:31:07,"Tue, 15 Sep 2026 14:31:01 GMT",2011,6,2.5,10.6,day,134.4,9670,26239,15.73,180,57,35,18,0.29,0.33,0.39,0.629,0.815,251,0.03,0.22,108,547,0,0,1,302186
2026-09-15 14:31:55,"Tue, 15 Sep 2026 14:31:47 GMT",1893,11,2.8,7.2,day,155.3,4087,19631,15.72,10,5,6,4,0.42,0.1,0.23,0.35,0.783,254,0.7,0.397,56,97,0,62,0,296673
2026-09-15 14:32:08,"Tue, 15 Sep 2026 14:32:02 GMT",2006,3,4.7,11.3,day,162.5,9671,23832,16.83,73,62,11,18,0.37,0.13,0.15,0.338,0.689,254,0.12,0.116,110,579,0,0,0,292936
2026-09-15 14:32:52,"Tue, 15 Sep 2026 14:32:47 GMT",2007,5,4.2,12.2,day,171.5,8752,19750,12.23,262,249,51,12,0.43,0.41,0.44,0.596,0.548,253,0.08,0.154,46,634,0,0,0,252957
2026-09-15 14:33:54,"Tue, 15 Sep 2026 14:33:47 GMT",2094,76,5.5,11.1,day,165.4,10321,27181,18.07,82,57,29,6,0.47,0.14,0.16,0.538,0.624,255,0.29,0.245,116,603,26,253,1,323862
2026-09-15 14:34:06,"Tue, 15 Sep 2026 14:34:02 GMT",2094,77,4.1,10.9,day,165.2,6449,20244,18.05,59,35,28,4,0.53,0.17,0.21,0.549,0.617,255,0.27,0.256,78,355,16,205,0,324179
2026-09-15 14:34:54,"Tue, 15 Sep 2026 14:34:47 GMT",1881,57,3.6,12.8,day,98.5,1724,8536,9.21,16,13,10,3,0.53,0.25,0.42,0.54,0.544,205,0.0,0.125,23,64,5,34,0,182423
2026-09-15 14:35:07,"Tue, 15 Sep 2026 14:35:01 GMT",1999,7,8.7,8.8,day,108.2,15235,32462,14.78,261,178,48,19,0.29,0.24,0.27,0.202,0.78,253,0.02,0.164,104,1079,0,1,0,271882
2026-09-15 14:42:24,"Tue, 15 Sep 2026 14:42:01 GMT",2007,6,8.6,11.4,day,171.3,14059,26392,12.53,516,350,84,19,0.32,0.53,0.55,0.418,0.86,254,0.03,0.128,45,971,0,0,0,254303
2026-09-15 14:43:06,"Tue, 15 Sep 2026 14:43:03 GMT",2159,2,0.6,12.4,day,155.1,1738,5049,19.38,33,25,6,8,0.69,0.33,0.41,0.938,0.846,251,0.09,0.06,21,100,0,0,0,338194
2026-09-15 14:44:25,"Tue, 15 Sep 2026 14:44:01 GMT",1881,58,4.4,12.1,day,98.9,2076,12322,9.23,36,31,6,9,0.67,0.34,0.41,0.968,0.074,254,0.06,0.372,20,106,3,36,0,181780
2026-09-15 14:44:50,"Tue, 15 Sep 2026 14:44:47 GMT",2010,4,5.6,6.9,day,107.6,19362,37976,14.29,993,119,88,41,0.28,0.65,0.68,0.469,0.677,255,0.24,0.114,101,1532,0,0,0,264400
2026-09-15 14:45:20,"Tue, 15 Sep 2026 14:45:02 GMT",2011,7,4.2,11.7,day,137.9,11063,27201,15.19,155,90,26,17,0.35,0.22,0.24,0.652,0.842,252,0.03,0.253,106,718,0,139,1,295012
2026-09-15 14:45:49,"Tue, 15 Sep 2026 14:45:47 GMT",1893,12,8.9,12.3,day,155.5,12945,36007,16.01,224,200,58,10,0.39,0.26,0.29,0.584,0.828,254,0.09,0.255,84,847,0,213,0,296001
2026-09-15 14:46:15,"Tue, 15 Sep 2026 14:46:01 GMT",1893,13,6.5,12.3,day,155.1,7312,25677,15.95,175,118,49,9,0.4,0.37,0.42,0.806,0.596,255,0.38,0.215,50,471,0,189,1,295711
2026-09-15 14:46:53,"Tue, 15 Sep 2026 14:46:47 GMT",2014,6,7.7,10.0,day,167.7,14449,29480,12.59,467,254,74,15,0.42,0.47,0.5,0.357,0.863,252,0.01,0.183,86,999,0,0,1,254566
2026-09-15 14:47:06,"Tue, 15 Sep 2026 14:47:01 GMT",2014,7,5.2,10.2,day,167.5,8711,21219,12.61,186,177,31,14,0.43,0.32,0.36,0.427,0.854,250,0.02,0.245,58,578,0,218,1,254733
2026-09-15 14:48:00,"Tue, 15 Sep 2026 14:47:47 GMT",2159,3,10.6,10.9,day,153.9,15273,28675,18.81,638,127,44,26,0.56,0.54,0.55,0.784,0.748,252,0.02,0.067,32,1172,0,0,0,331967
2026-09-15 14:48:13,"Tue, 15 Sep 2026 14:48:02 GMT",2094,78,7.0,8.2,day,167.7,13987,33085,18.28,123,104,30,9,0.46,0.14,0.16,0.534,0.602,255,0.3,0.228,119,887,14,274,1,324104
2026-09-15 14:50:06,"Tue, 15 Sep 2026 14:50:02 GMT",2011,8,4.9,10.7,day,137.4,9762,25374,14.68,92,63,16,17,0.34,0.14,0.16,0.71,0.847,252,0.02,0.286,91,635,0,151,1,289184
2026-09-15 14:51:10,"Tue, 15 Sep 2026 14:51:02 GMT",2006,4,6.7,9.0,day,166.2,17062,32642,17.11,438,176,46,30,0.32,0.35,0.36,0.473,0.692,254,0.08,0.112,90,1269,0,0,0,291046
2026-09-15 14:52:00,"Tue, 15 Sep 2026 14:51:47 GMT",2014,8,3.1,14.0,day,166.4,6744,15423,12.71,171,66,33,12,0.43,0.35,0.37,0.564,0.515,253,0.23,0.287,36,484,0,239,1,253689
2026-09-15 14:52:51,"Tue, 15 Sep 2026 14:52:46 GMT",2009,10,6.6,7.0,day,168.0,20472,39511,18.21,969,257,73,50,0.27,0.61,0.63,0.361,0.535,255,0.25,0.21,73,1600,0,208,0,322932
2026-09-15 14:53:08,"Tue, 15 Sep 2026 14:53:02 GMT",2009,11,4.6,7.0,day,167.1,13019,31004,18.3,111,85,35,8,0.4,0.14,0.16,0.172,0.842,252,0.31,0.3,113,770,0,298,1,324140
2026-09-15 14:53:59,"Tue, 15 Sep 2026 14:53:46 GMT",1881,59,5.2,11.2,day,98.3,3206,15012,9.41,81,32,39,7,0.3,0.4,0.45,0.214,0.65,150,0.0,0.184,26,201,3,35,1,182384
2026-09-15 14:58:48,"Tue, 15 Sep 2026 14:58:01 GMT",1881,60,4.6,11.2,day,99.5,2644,12328,9.47,46,29,18,4,0.64,0.29,0.34,0.078,0.676,104,0.0,0.204,30,157,6,38,0,181730
2026-09-15 14:59:13,"Tue, 15 Sep 2026 14:59:01 GMT",2010,5,6.0,11.0,day,103.0,16362,35269,13.16,170,137,34,11,0.45,0.13,0.14,0.395,0.904,253,0.15,0.171,94,1278,0,0,0,249988
2026-09-15 15:00:18,"Tue, 15 Sep 2026 15:00:02 GMT",2018,3,7.5,11.1,day,152.0,16514,34946,14.72,601,93,75,23,0.35,0.52,0.58,0.668,0.841,254,0.08,0.062,124,1146,0,0,0,281197
2026-09-15 15:00:59,"Tue, 15 Sep 2026 15:00:47 GMT",2013,7,5.4,16.2,day,156.3,13120,26841,15.75,545,31,58,30,0.31,0.63,0.71,0.652,0.814,251,0.01,0.179,103,871,0,11,1,279308
2026-09-15 15:01:11,"Tue, 15 Sep 2026 15:01:02 GMT",2014,9,6.4,11.7,day,162.3,10598,19666,12.55,325,207,74,14,0.31,0.42,0.44,0.393,0.856,251,0.01,0.258,52,769,0,301,1,251371
2026-09-15 15:01:51,"Tue, 15 Sep 2026 15:01:46 GMT",2017,3,3.9,14.4,day,153.6,14509,32615,15.68,474,133,48,23,0.43,0.46,0.5,0.232,0.808,255,0.17,0.07,97,1037,0,0,0,296790
2026-09-15 15:02:16,"Tue, 15 Sep 2026 15:02:02 GMT",2163,2,0.0,29.1,day,180.9,0,0,12.38,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,223536
2026-09-15 15:02:52,"Tue, 15 Sep 2026 15:02:46 GMT",1881,61,4.5,11.1,day,95.2,1891,10671,8.94,41,9,17,5,0.48,0.36,0.48,0.066,0.676,73,0.0,0.243,33,115,3,24,0,173195
2026-09-15 15:03:04,"Tue, 15 Sep 2026 15:03:01 GMT",1881,62,3.3,11.0,day,94.9,1399,7544,8.92,22,14,9,8,0.31,0.33,0.48,0.791,0.053,255,0.73,0.343,19,66,6,46,0,172323
2026-09-15 15:03:57,"Tue, 15 Sep 2026 15:03:47 GMT",2010,6,6.8,13.2,day,101.5,15172,34279,12.44,394,201,65,22,0.28,0.34,0.36,0.264,0.576,255,0.13,0.165,96,1160,0,0,0,240609
2026-09-15 15:04:09,"Tue, 15 Sep 2026 15:04:01 GMT",2020,2,4.6,9.2,day,142.4,13809,30740,13.64,181,147,25,28,0.26,0.18,0.2,0.316,0.77,254,0.17,0.06,104,987,0,0,0,280020
