utc,last_modified,preset,n,dist,dist2,mode,bright,px,pxlo,edge,blob,blob2,bw,bh,fill,dom,dom2,cx,cy,bpk,bsat,bact,nblobs,blocks,vetoed,veto30,hit,bytes
2026-09-18 14:22:09,"Fri, 18 Sep 2026 14:22:02 GMT",2004,161,3.0,9.5,day,164.0,653,4610,10.91,4,3,3,2,0.67,0.21,0.57,0.031,0.042,255,1.0,0.289,12,19,0,6,0,254903
2026-09-18 14:22:58,"Fri, 18 Sep 2026 14:22:46 GMT",1869,110,4.2,7.5,day,144.7,715,3421,7.99,14,8,8,5,0.35,0.4,0.54,0.857,0.06,255,0.93,0.442,10,35,5,34,0,208509
2026-09-18 14:23:09,"Fri, 18 Sep 2026 14:23:02 GMT",1870,219,2.6,9.7,day,133.3,954,7927,7.89,7,3,5,2,0.7,0.23,0.44,0.467,0.788,254,1.0,0.199,17,30,1,8,0,161643
2026-09-18 14:23:57,"Fri, 18 Sep 2026 14:23:46 GMT",1879,219,5.6,7.4,day,156.2,1772,10531,12.51,35,22,11,7,0.45,0.37,0.42,0.289,0.049,255,0.77,0.414,15,94,2,53,0,274779
2026-09-18 14:32:18,"Fri, 18 Sep 2026 14:32:02 GMT",2362,14,1.9,5.9,day,172.8,1307,10066,9.84,5,4,4,2,0.62,0.16,0.56,0.702,0.022,254,1.0,0.338,20,31,0,7,0,238855
2026-09-18 14:32:55,"Fri, 18 Sep 2026 14:32:47 GMT",1870,220,2.6,12.6,day,133.4,705,6415,12.77,2,1,2,2,0.5,0.18,0.0,0.589,0.917,214,0.0,0.204,10,11,1,6,0,292780
2026-09-18 14:33:07,"Fri, 18 Sep 2026 14:33:01 GMT",1870,221,2.1,12.8,day,135.2,805,7813,12.94,2,1,2,2,0.5,0.25,0.0,0.057,0.75,253,0.5,0.384,7,8,1,5,0,294811
2026-09-18 14:34:08,"Fri, 18 Sep 2026 14:34:02 GMT",2084,43,4.7,10.9,day,127.2,1139,9219,10.09,20,8,12,3,0.56,0.45,0.62,0.676,0.32,242,0.0,0.23,11,44,0,13,0,213430
2026-09-18 14:34:56,"Fri, 18 Sep 2026 14:34:46 GMT",2365,11,3.0,6.0,day,129.2,2535,13920,12.65,7,5,4,3,0.58,0.1,0.19,0.766,0.778,248,0.0,0.164,38,72,0,4,0,274546
2026-09-18 14:35:08,"Fri, 18 Sep 2026 14:35:02 GMT",1876,233,2.5,9.5,day,125.3,2257,12343,10.19,8,7,7,4,0.29,0.13,0.29,0.879,0.641,193,0.0,0.334,35,60,18,43,0,181559
2026-09-18 14:35:56,"Fri, 18 Sep 2026 14:35:47 GMT",1968,156,5.7,9.8,day,153.3,3040,10991,10.86,45,40,16,6,0.47,0.21,0.22,0.573,0.944,247,0.0,0.162,17,215,0,25,0,254317
2026-09-18 14:36:08,"Fri, 18 Sep 2026 14:36:01 GMT",1968,157,3.4,10.0,day,151.4,1460,5992,10.78,15,8,8,4,0.47,0.18,0.23,0.878,0.025,248,0.0,0.281,24,83,0,24,0,253168
2026-09-18 14:36:56,"Fri, 18 Sep 2026 14:36:47 GMT",2362,15,2.3,5.0,day,172.2,171,3132,9.57,1,0,1,1,1.0,1.0,0.0,0.938,0.0,251,1.0,0.44,1,1,0,1,0,236585
2026-09-18 14:37:08,"Fri, 18 Sep 2026 14:37:01 GMT",2362,16,1.7,4.7,day,171.8,126,1525,9.58,1,1,1,1,1.0,0.5,0.0,0.844,0.0,253,1.0,0.473,2,2,0,2,0,236470
2026-09-18 14:37:57,"Fri, 18 Sep 2026 14:37:46 GMT",1870,222,2.4,12.0,day,134.9,1248,6091,12.68,24,4,14,4,0.43,0.53,0.86,0.144,0.735,252,0.25,0.212,18,45,1,11,0,289952
2026-09-18 14:38:09,"Fri, 18 Sep 2026 14:38:02 GMT",1879,220,2.2,9.7,day,162.9,1076,5879,13.16,23,2,10,7,0.33,0.57,1.0,0.292,0.049,254,0.7,0.459,11,40,2,37,0,281526
2026-09-18 14:38:57,"Fri, 18 Sep 2026 14:38:46 GMT",2084,44,4.0,10.4,day,117.6,1968,6353,9.28,40,35,17,4,0.59,0.29,0.31,0.75,0.313,243,0.0,0.304,14,138,1,65,0,200489
2026-09-18 14:39:09,"Fri, 18 Sep 2026 14:39:01 GMT",2084,45,2.5,10.7,day,118.2,1205,5026,9.32,15,9,8,3,0.62,0.21,0.22,0.767,0.315,239,0.0,0.34,15,72,2,57,0,201007
2026-09-18 14:39:58,"Fri, 18 Sep 2026 14:39:47 GMT",1876,234,1.9,8.9,day,125.2,13647,34786,13.52,89,43,16,18,0.31,0.11,0.13,0.882,0.33,254,0.02,0.089,167,804,34,116,1,253408
2026-09-18 14:40:11,"Fri, 18 Sep 2026 14:40:03 GMT",1876,235,1.5,9.2,day,124.8,2736,13133,14.42,16,7,5,7,0.46,0.24,0.59,0.747,0.932,243,0.0,0.333,37,68,28,62,0,294902
2026-09-18 14:41:03,"Fri, 18 Sep 2026 14:40:48 GMT",1968,158,6.0,10.7,day,152.2,4009,16940,10.8,83,55,29,11,0.26,0.32,0.33,0.185,0.121,254,0.29,0.173,21,263,0,40,0,252298
2026-09-18 14:41:16,"Fri, 18 Sep 2026 14:41:02 GMT",2004,162,6.9,12.5,day,166.9,5536,21431,12.23,84,43,44,7,0.27,0.27,0.3,0.719,0.179,255,0.3,0.137,41,314,0,9,0,270152
2026-09-18 14:41:55,"Fri, 18 Sep 2026 14:41:48 GMT",2362,17,7.1,10.3,day,177.9,6948,25151,9.84,66,37,17,7,0.55,0.22,0.29,0.47,0.484,250,0.02,0.07,86,305,0,9,1,241114
2026-09-18 14:42:08,"Fri, 18 Sep 2026 14:42:02 GMT",2362,18,5.3,10.1,day,178.9,1043,10656,9.83,12,3,6,4,0.5,0.35,0.8,0.954,0.21,244,0.0,0.146,16,34,0,10,0,241212
2026-09-18 14:48:03,"Fri, 18 Sep 2026 14:48:01 GMT",2338,2,5.7,20.5,day,133.3,4969,14139,3.38,195,38,23,15,0.57,0.61,0.66,0.904,0.134,243,0.0,0.06,30,321,0,0,0,86220
2026-09-18 14:48:52,"Fri, 18 Sep 2026 14:48:46 GMT",2365,12,4.0,7.7,day,127.5,2587,13428,12.52,77,27,44,3,0.58,0.56,0.64,0.212,0.013,244,0.0,0.124,23,138,0,12,1,273220
2026-09-18 14:49:04,"Fri, 18 Sep 2026 14:49:02 GMT",2365,13,2.8,8.0,day,128.2,1463,10093,12.68,18,8,12,2,0.75,0.24,0.37,0.054,0.01,237,0.0,0.148,28,74,0,8,0,275054
2026-09-18 14:49:17,"Fri, 18 Sep 2026 14:49:02 GMT",2365,14,2.0,8.0,day,128.2,523,4988,12.68,4,3,3,2,0.67,0.25,0.57,0.008,0.005,234,0.0,0.202,9,16,0,2,0,275054
2026-09-18 14:49:55,"Fri, 18 Sep 2026 14:49:47 GMT",1876,236,2.2,8.7,day,125.8,2861,13921,14.38,5,5,3,3,0.56,0.07,0.16,0.846,0.533,223,0.0,0.211,38,69,26,72,0,293841
2026-09-18 14:50:08,"Fri, 18 Sep 2026 14:50:01 GMT",2322,3,7.5,9.9,day,148.6,21434,47511,10.85,480,370,54,26,0.34,0.29,0.31,0.776,0.807,255,0.13,0.076,107,1643,0,0,0,257346
2026-09-18 14:50:58,"Fri, 18 Sep 2026 14:50:46 GMT",2004,163,7.3,11.2,day,166.7,5691,21419,12.62,145,100,49,12,0.25,0.37,0.4,0.764,0.161,250,0.01,0.162,43,396,0,8,0,274816
2026-09-18 14:51:10,"Fri, 18 Sep 2026 14:51:02 GMT",2362,19,3.6,11.4,day,176.3,1806,12796,9.87,13,7,7,5,0.37,0.17,0.23,0.955,0.201,244,0.0,0.174,25,76,0,9,0,241842
2026-09-18 14:51:54,"Fri, 18 Sep 2026 14:51:46 GMT",1870,223,3.6,11.3,day,145.3,1754,12988,13.57,10,6,2,7,0.71,0.18,0.29,0.39,0.344,224,0.0,0.063,22,56,2,9,0,300175
2026-09-18 14:52:56,"Fri, 18 Sep 2026 14:52:46 GMT",2295,2,6.8,20.7,day,129.8,5104,16078,3.74,182,25,40,17,0.27,0.53,0.61,0.337,0.833,240,0.0,0.06,51,342,0,0,0,88659
2026-09-18 14:53:08,"Fri, 18 Sep 2026 14:53:01 GMT",2084,46,9.4,11.2,day,126.8,6766,24393,10.41,103,101,33,5,0.62,0.22,0.23,0.291,0.376,245,0.0,0.126,34,462,2,97,0,218229
2026-09-18 14:53:59,"Fri, 18 Sep 2026 14:53:46 GMT",2365,15,3.7,8.8,day,128.2,2942,11938,12.61,45,40,21,3,0.71,0.25,0.28,0.104,0.014,245,0.0,0.18,25,179,0,10,0,273339
2026-09-18 14:54:11,"Fri, 18 Sep 2026 14:54:01 GMT",1876,237,5.5,10.2,day,126.5,27215,49145,10.0,1152,489,72,50,0.32,0.52,0.54,0.66,0.372,255,0.05,0.099,78,2210,35,123,0,202202
2026-09-18 14:55:02,"Fri, 18 Sep 2026 14:54:47 GMT",2322,4,5.9,13.9,day,149.8,15074,38002,11.09,410,81,88,10,0.47,0.47,0.54,0.426,0.094,252,0.01,0.085,122,865,0,0,0,262431
2026-09-18 14:55:14,"Fri, 18 Sep 2026 14:55:02 GMT",2322,5,4.4,13.5,day,150.0,6086,25429,11.14,87,57,34,8,0.32,0.25,0.28,0.742,0.067,233,0.0,0.136,44,344,0,0,0,262641
2026-09-18 14:55:52,"Fri, 18 Sep 2026 14:55:46 GMT",2362,20,4.9,11.6,day,181.4,1097,12387,9.88,12,8,8,3,0.5,0.21,0.26,0.734,0.023,255,1.0,0.268,16,56,0,14,0,242222
2026-09-18 14:56:05,"Fri, 18 Sep 2026 14:56:01 GMT",2362,21,2.2,11.6,day,178.3,213,2694,9.85,1,1,1,1,1.0,0.5,0.0,0.938,0.0,251,1.0,0.569,2,2,0,2,0,241869
2026-09-18 14:56:55,"Fri, 18 Sep 2026 14:56:47 GMT",1870,224,2.3,10.9,day,134.6,1079,7508,13.0,3,2,2,3,0.5,0.18,1.0,0.378,0.13,228,0.0,0.105,12,17,0,4,0,292380
2026-09-18 14:57:08,"Fri, 18 Sep 2026 14:57:01 GMT",1879,221,2.5,8.8,day,162.2,1492,12135,13.31,3,3,2,2,0.75,0.13,0.5,0.299,0.086,252,1.0,0.413,16,23,5,18,0,283138
2026-09-18 14:57:58,"Fri, 18 Sep 2026 14:57:46 GMT",2084,47,6.7,11.8,day,117.8,6044,13638,9.49,88,74,14,13,0.48,0.2,0.22,0.946,0.094,255,0.64,0.246,37,430,3,124,1,201523
2026-09-18 14:58:11,"Fri, 18 Sep 2026 14:58:02 GMT",2084,48,5.0,11.5,day,117.7,3743,10148,9.48,64,34,14,11,0.42,0.25,0.25,0.951,0.072,255,0.67,0.329,28,257,3,115,1,201211
2026-09-18 14:59:13,"Fri, 18 Sep 2026 14:59:01 GMT",1876,238,4.5,6.7,day,127.9,5187,23824,13.6,15,14,4,9,0.42,0.08,0.11,0.641,0.904,236,0.0,0.387,72,199,27,80,0,287153
2026-09-18 14:59:51,"Fri, 18 Sep 2026 14:59:46 GMT",1968,159,4.0,11.3,day,152.6,3416,10674,10.65,42,33,18,4,0.58,0.17,0.19,0.373,0.9,255,0.79,0.217,29,243,0,53,0,252047
2026-09-18 15:01:20,"Fri, 18 Sep 2026 15:01:01 GMT",2310,55,3.9,10.7,day,166.1,1558,8536,8.95,25,11,7,5,0.71,0.31,0.41,0.954,0.207,248,0.0,0.188,22,80,3,20,0,228803
2026-09-18 15:01:56,"Fri, 18 Sep 2026 15:01:47 GMT",1879,222,4.3,8.4,day,160.7,918,8142,12.75,13,3,5,7,0.37,0.45,0.81,0.298,0.056,255,0.92,0.491,13,29,4,27,0,277200
2026-09-18 15:02:09,"Fri, 18 Sep 2026 15:02:02 GMT",1879,223,3.3,8.3,day,159.8,449,4836,12.74,1,1,1,1,1.0,0.5,0.0,0.281,0.019,253,1.0,0.578,2,2,1,2,0,277468
2026-09-18 15:02:57,"Fri, 18 Sep 2026 15:02:47 GMT",2103,206,7.3,9.5,day,102.7,8410,12445,8.01,291,136,70,8,0.52,0.51,0.52,0.472,0.343,250,0.0,0.118,27,576,21,140,1,178053
2026-09-18 15:03:09,"Fri, 18 Sep 2026 15:03:01 GMT",2221,95,4.5,4.6,day,116.2,9500,31711,8.69,75,36,36,3,0.69,0.15,0.19,0.189,0.012,242,0.0,0.096,131,494,4,70,1,189288
2026-09-18 15:03:58,"Fri, 18 Sep 2026 15:03:47 GMT",2090,89,4.6,5.0,day,122.8,10975,33212,13.21,54,31,17,10,0.32,0.1,0.14,0.06,0.719,253,0.26,0.264,167,528,7,148,0,282736
2026-09-18 15:04:11,"Fri, 18 Sep 2026 15:04:02 GMT",2090,90,3.4,5.0,day,124.0,6323,25414,13.23,31,26,16,5,0.39,0.14,0.22,0.905,0.635,238,0.0,0.365,80,220,7,133,0,283117
2026-09-18 15:05:58,"Fri, 18 Sep 2026 15:05:47 GMT",2310,56,6.2,12.8,day,167.7,2881,20984,8.86,74,19,10,9,0.82,0.5,0.59,0.648,0.511,225,0.0,0.156,24,147,0,4,1,229351
2026-09-18 15:06:10,"Fri, 18 Sep 2026 15:06:02 GMT",1870,225,5.7,9.7,day,134.0,3980,22173,12.72,47,22,5,23,0.41,0.25,0.34,0.389,0.218,245,0.0,0.078,56,191,2,19,0,285730
2026-09-18 15:06:59,"Fri, 18 Sep 2026 15:06:47 GMT",1879,224,3.9,7.4,day,151.9,767,10033,12.42,3,2,2,3,0.5,0.33,1.0,0.122,0.13,239,0.0,0.092,6,9,1,2,0,274749
2026-09-18 15:07:11,"Fri, 18 Sep 2026 15:07:01 GMT",1879,225,3.1,7.4,day,151.1,700,7645,12.38,2,2,2,1,1.0,0.17,0.0,0.182,0.019,241,0.0,0.358,9,12,0,7,0,274492
2026-09-18 15:08:11,"Fri, 18 Sep 2026 15:08:01 GMT",2214,119,5.8,5.8,day,115.8,3971,19108,11.01,68,59,35,3,0.65,0.31,0.37,0.18,0.01,237,0.0,0.125,35,216,6,47,1,250768
2026-09-18 15:08:59,"Fri, 18 Sep 2026 15:08:47 GMT",2090,91,3.3,7.8,day,125.3,3185,17125,12.64,26,10,13,4,0.5,0.24,0.43,0.055,0.694,255,0.19,0.346,41,107,8,83,0,278001
2026-09-18 15:09:12,"Fri, 18 Sep 2026 15:09:02 GMT",1968,160,6.1,7.5,day,145.9,2128,18071,10.23,26,25,11,3,0.79,0.22,0.26,0.052,0.149,233,0.0,0.118,23,117,0,16,0,249307
2026-09-18 15:09:48,"Fri, 18 Sep 2026 15:09:46 GMT",2115,72,9.5,9.7,day,153.9,19313,43465,11.32,352,177,48,38,0.19,0.29,0.32,0.533,0.727,249,0.0,0.226,145,1233,128,490,0,261204
2026-09-18 15:10:00,"Fri, 18 Sep 2026 15:09:46 GMT",2115,73,6.7,9.7,day,153.9,11415,33450,11.32,97,78,8,36,0.34,0.17,0.21,0.429,0.657,247,0.0,0.302,100,562,108,405,1,261204
2026-09-18 15:10:12,"Fri, 18 Sep 2026 15:10:02 GMT",2115,74,4.7,9.6,day,154.0,4731,21155,11.35,54,29,20,7,0.39,0.25,0.29,0.113,0.84,221,0.0,0.456,41,217,76,253,0,261691
2026-09-18 15:11:01,"Fri, 18 Sep 2026 15:10:47 GMT",1870,226,5.5,9.4,day,133.1,2324,17930,12.56,57,7,5,23,0.5,0.62,0.83,0.385,0.21,248,0.0,0.121,21,92,3,11,0,282927
2026-09-18 15:11:13,"Fri, 18 Sep 2026 15:11:01 GMT",1870,227,3.9,9.4,day,132.8,1317,10183,12.52,16,12,3,10,0.53,0.33,0.42,0.375,0.087,244,0.0,0.187,14,48,3,9,0,282657
2026-09-18 15:11:49,"Fri, 18 Sep 2026 15:11:46 GMT",1879,226,4.0,8.4,day,152.1,423,8182,12.27,1,1,1,1,1.0,0.5,0.0,0.146,0.0,254,1.0,0.523,2,2,0,2,0,274072
2026-09-18 15:12:13,"Fri, 18 Sep 2026 15:12:02 GMT",2103,207,10.1,16.1,day,90.8,8892,28054,7.11,164,156,33,6,0.83,0.27,0.28,0.279,0.359,239,0.0,0.162,30,611,17,132,0,152451
2026-09-18 15:12:51,"Fri, 18 Sep 2026 15:12:46 GMT",2221,96,4.5,5.6,day,107.7,3768,13539,10.17,87,55,44,3,0.66,0.47,0.54,0.224,0.01,234,0.0,0.153,28,186,8,54,1,236776
2026-09-18 15:23:13,"Fri, 18 Sep 2026 15:23:02 GMT",2090,92,5.5,10.2,day,128.1,3238,20810,12.29,26,9,16,4,0.41,0.21,0.34,0.069,0.694,255,0.31,0.381,49,121,6,78,0,272946
2026-09-18 15:23:50,"Fri, 18 Sep 2026 15:23:46 GMT",1968,161,7.1,8.6,day,142.5,6093,25888,10.18,130,66,58,7,0.32,0.32,0.35,0.476,0.123,230,0.0,0.101,37,408,0,46,1,247722
2026-09-18 15:24:14,"Fri, 18 Sep 2026 15:24:02 GMT",2115,75,3.9,11.0,day,153.8,2132,17038,11.8,6,4,3,4,0.5,0.15,0.38,0.009,0.065,254,1.0,0.344,20,40,22,50,0,264581
2026-09-18 15:24:50,"Fri, 18 Sep 2026 15:24:46 GMT",2310,57,9.4,11.1,day,166.7,11272,31351,9.11,360,163,69,17,0.31,0.46,0.48,0.456,0.495,252,0.02,0.125,36,781,0,23,0,233485
2026-09-18 15:25:14,"Fri, 18 Sep 2026 15:25:02 GMT",1870,228,4.4,7.4,day,137.8,4618,18091,13.21,58,27,5,23,0.5,0.23,0.29,0.386,0.22,253,0.17,0.192,56,248,3,22,0,287865
2026-09-18 15:25:51,"Fri, 18 Sep 2026 15:25:47 GMT",1879,227,3.5,8.3,day,148.9,654,9694,12.63,6,2,4,4,0.38,0.38,1.0,0.325,0.08,254,0.33,0.398,9,16,0,8,0,276815
2026-09-18 15:26:15,"Fri, 18 Sep 2026 15:26:02 GMT",1879,228,2.6,8.0,day,147.1,456,6521,12.57,1,1,1,1,1.0,0.25,0.0,0.25,0.056,245,0.0,0.246,4,4,0,2,0,275871
2026-09-18 15:27:15,"Fri, 18 Sep 2026 15:27:02 GMT",2221,97,4.1,7.8,day,98.9,3903,12657,9.63,92,29,44,3,0.7,0.43,0.55,0.223,0.011,227,0.0,0.201,46,212,11,81,1,228540
2026-09-18 15:27:51,"Fri, 18 Sep 2026 15:27:48 GMT",2090,93,2.8,9.7,day,126.1,2041,12676,12.26,13,7,4,7,0.46,0.25,0.45,0.619,0.893,231,0.0,0.405,27,53,5,43,0,274373
2026-09-18 15:28:04,"Fri, 18 Sep 2026 15:28:02 GMT",1968,162,5.4,9.8,day,136.6,2348,16972,10.05,34,20,18,4,0.47,0.23,0.27,0.37,0.898,254,0.5,0.315,29,151,0,42,0,242232
2026-09-18 15:29:05,"Fri, 18 Sep 2026 15:29:02 GMT",2115,76,3.1,10.7,day,151.6,654,9726,11.84,1,0,1,1,1.0,1.0,0.0,0.01,0.037,250,1.0,0.519,1,1,7,8,0,266040
2026-09-18 15:29:53,"Fri, 18 Sep 2026 15:29:46 GMT",1870,229,2.8,7.9,day,138.3,2428,14413,13.35,22,12,4,13,0.42,0.3,0.44,0.376,0.11,253,0.41,0.259,28,74,2,25,0,290026
2026-09-18 15:30:05,"Fri, 18 Sep 2026 15:30:02 GMT",1870,230,2.1,7.9,day,136.1,1234,7289,13.24,13,3,3,10,0.43,0.36,0.68,0.374,0.08,253,0.46,0.331,18,36,1,21,0,288307
2026-09-18 15:30:54,"Fri, 18 Sep 2026 15:30:46 GMT",1879,229,1.6,8.9,day,153.5,441,3350,12.73,2,2,2,2,0.5,0.4,0.0,0.276,0.046,248,0.0,0.465,3,5,0,5,0,278355
2026-09-18 15:31:06,"Fri, 18 Sep 2026 15:31:02 GMT",2103,208,7.6,15.5,day,91.6,8716,14284,7.04,153,116,24,11,0.58,0.25,0.26,0.893,0.075,255,0.67,0.263,31,614,29,225,1,155928
2026-09-18 15:31:53,"Fri, 18 Sep 2026 15:31:46 GMT",2221,98,2.9,6.1,day,101.8,2431,7823,10.05,68,16,38,3,0.6,0.52,0.63,0.19,0.009,227,0.0,0.244,24,131,5,43,1,235646
2026-09-18 15:32:05,"Fri, 18 Sep 2026 15:32:02 GMT",2221,99,2.0,6.4,day,100.4,1914,6479,9.91,34,14,21,2,0.81,0.4,0.49,0.103,0.007,220,0.0,0.278,20,85,8,41,0,233508
2026-09-18 15:32:54,"Fri, 18 Sep 2026 15:32:47 GMT",1968,163,5.2,6.5,day,148.6,1782,9259,10.3,50,21,18,7,0.4,0.4,0.42,0.573,0.939,241,0.0,0.244,13,126,0,54,0,244711
2026-09-18 15:33:06,"Fri, 18 Sep 2026 15:33:02 GMT",1968,164,3.3,6.7,day,146.4,673,5109,10.44,10,9,6,4,0.42,0.37,0.53,0.621,0.959,238,0.0,0.428,7,27,0,18,0,252436
